"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate","migrations","migrationRate"
"3","3","100.0","12.357316481787635","6.751657540496418","7.176481890671534","17.164118741405808","0","0.0"
"6","6","100.0","26.37211557833205","16.068501311160535","12.407531943510424","35.25034376769393","0","0.0"
"9","9","100.0","49.77651521670684","22.963248014774397","18.42155826688443","48.418668607943054","0","0.0"
"12","12","100.0","69.76592563195827","32.576100664864676","20.650398693438373","62.82455714632371","5","41.66666666666667"
"14","15","93.33333333333333","70.98727123814113","39.20559047595842","30.5072533384571","68.88295721103293","4","26.666666666666668"
"14","18","77.77777777777779","64.16367084006993","39.30666872800204","30.531271015467382","69.04473024346841","1","5.555555555555555"
"15","21","71.42857142857143","71.85843162782976","40.82124609403554","33.69199731002018","73.33980425463076","0","0.0"
"16","24","66.66666666666666","71.4159165710803","41.04936534116641","34.27322509366894","70.01536843808137","5","20.833333333333336"
"17","27","62.96296296296296","77.41087690063304","43.70714361934082","33.93217408012298","69.2712124888781","5","18.51851851851852"
"18","30","60.0","79.2959444725101","45.21441108684748","38.005572101066385","73.24274043516947","0","0.0"
"18","33","54.54545454545454","77.74688867673724","45.97606890461591","39.441829186281105","67.84760980344576","5","15.151515151515152"
"18","36","50.0","77.74688867673724","45.97606890461591","39.441829186281105","67.84760980344576","0","0.0"
"19","39","48.717948717948715","71.30566745261768","48.98463829025674","38.93745796906523","73.53393189355334","4","10.256410256410255"
"19","42","45.23809523809524","70.6993479205032","51.18970699069963","42.22307618407148","67.31375879640864","2","4.761904761904762"
"20","45","44.44444444444444","74.47910075595057","54.26532579041429","45.88337016043808","71.68971932378872","1","2.2222222222222223"
"20","48","41.66666666666667","77.6537489256026","57.653673812162495","47.02180805072533","67.27331553829976","1","2.083333333333333"
"20","51","39.21568627450981","77.6537489256026","57.653673812162495","47.02180805072533","67.27331553829976","0","0.0"
"21","54","38.88888888888889","86.77790117669927","55.65496270691423","47.02180805072533","72.24783628569118","0","0.0"
"21","57","36.84210526315789","81.98292505388439","56.2763040816961","46.51263329810741","75.34578985683086","3","5.263157894736842"
"22","60","36.666666666666664","78.22018034690508","61.98062960912208","48.69343837064079","84.63156191862817","2","3.3333333333333335"
"22","63","34.92063492063492","87.60967964987553","62.19530536470932","50.58603131905082","71.56838954946211","3","4.761904761904762"
"22","66","33.33333333333333","87.60967964987553","62.19530536470932","50.58603131905082","71.56838954946211","0","0.0"
"22","69","31.88405797101449","85.81522085763488","63.31019092278647","47.67508886540494","72.47431853110086","0","0.0"
"22","72","30.555555555555557","86.9434267126831","60.7725638502832","47.727927754827554","70.69481517431045","0","0.0"
"21","75","28.000000000000004","80.07649608256231","56.36116612206522","47.92006917090979","65.89824476259808","6","8.0"
"21","78","26.923076923076923","80.07649608256231","56.36116612206522","47.92006917090979","65.89824476259808","0","0.0"
"21","81","25.925925925925924","69.34659427413256","59.70212583612216","45.27332116437698","70.73525843241931","6","7.4074074074074066"
"24","84","28.57142857142857","80.95221222094774","65.51937669251457","49.865501008742434","83.24031383968293","7","8.333333333333332"
"24","87","27.586206896551722","92.49597322434633","66.0634179909206","48.51090402536266","70.74334708404109","8","9.195402298850574"
"23","90","25.555555555555554","78.30825815504326","61.47641465441404","49.70698434047459","68.17115586831675","9","10.0"
"23","93","24.731182795698924","78.30825815504326","61.47641465441404","49.70698434047459","68.17115586831675","0","0.0"
"23","96","23.958333333333336","78.30825815504326","61.47641465441404","49.70698434047459","68.17115586831675","0","0.0"
"24","99","24.242424242424242","86.82224379734815","68.6982583116487","45.720049956768186","69.80506349591523","5","5.05050505050505"
"3","3","100.0","10.92875250985575","8.17664549305231","3.9951268694337085","10.652507116268886","0","0.0"
"6","6","100.0","19.45928004847274","16.105534945745838","10.338598554864728","24.28289905846289","2","33.33333333333333"
"9","9","100.0","38.788907626071904","22.70034746179622","19.34128717862544","38.31837092183052","0","0.0"
"12","12","100.0","51.39294292957537","32.92378427046946","25.684758864056462","52.71513028246113","1","8.333333333333332"
"15","15","100.0","67.3067465095394","44.69393659054273","32.72139136279617","78.97963652288155","0","0.0"
"17","18","94.44444444444444","71.57628881038673","45.64783215398467","37.850781381280456","91.89840157652725","8","44.44444444444444"
"17","21","80.95238095238095","62.41210642912029","48.17180330506403","34.750462107208875","83.0961243704839","7","33.33333333333333"
"18","24","75.0","72.64946552929756","50.45188597807556","33.54898336414048","85.07773155244142","4","16.666666666666664"
"19","27","70.37037037037037","75.8778984890301","54.30629855724456","33.53217946563603","85.16531640026275","2","7.4074074074074066"
"21","30","70.0","85.76433156804292","62.585511802253095","36.64090068895984","86.468141011605","7","23.333333333333332"
"22","33","66.66666666666666","90.20363217075403","65.93884301100553","41.37960006721559","83.95007663674184","3","9.090909090909092"
"22","36","61.111111111111114","82.24988525756328","65.55765607160869","40.00168038985045","85.0886796584191","9","25.0"
"23","39","58.97435897435898","86.88331882666243","64.10646934879534","42.7743236430852","85.93168381869937","12","30.76923076923077"
"23","42","54.761904761904766","86.88331882666243","64.10646934879534","42.7743236430852","85.93168381869937","0","0.0"
"23","45","51.11111111111111","83.3202096221149","64.51024285197138","45.068055788943035","87.67243266914824","3","6.666666666666667"
"24","48","50.0","86.54224639328434","72.09375899208233","43.811964375735165","87.98992774250056","7","14.583333333333334"
"24","51","47.05882352941176","87.10502455185623","72.02476168081164","43.94639556377079","84.96825049266477","4","7.8431372549019605"
"24","54","44.44444444444444","87.10502455185623","72.02476168081164","43.94639556377079","84.96825049266477","0","0.0"
"25","57","43.859649122807014","89.74976208771595","75.57371419024075","46.681230045370526","88.17604554412087","4","7.017543859649122"
"25","60","41.66666666666667","89.74976208771595","75.57371419024075","46.681230045370526","88.17604554412087","0","0.0"
"25","63","39.682539682539684","89.4748124144834","73.38575685099984","51.31490505797345","86.59951828333699","6","9.523809523809524"
"25","66","37.878787878787875","89.4748124144834","73.38575685099984","51.31490505797345","86.59951828333699","0","0.0"
"25","69","36.231884057971016","89.4748124144834","73.38575685099984","51.31490505797345","86.59951828333699","0","0.0"
"26","72","36.11111111111111","92.7593416766139","75.59676486149486","50.22685262981012","89.53361068535143","6","8.333333333333332"
"26","75","34.66666666666667","92.57229637863362","73.54355339247094","52.73903545622585","89.52266257937377","1","1.3333333333333335"
"26","78","33.33333333333333","92.24557215203222","72.6966346019969","53.69265669635356","89.71972848697175","0","0.0"
"26","81","32.098765432098766","88.85403638394072","72.8951952500147","52.68862376071248","89.07379023428946","3","3.7037037037037033"
"27","84","32.142857142857146","92.38965926466305","76.83252836470184","51.886237607124855","93.17932997591417","5","5.952380952380952"
"26","87","29.88505747126437","87.41117725307903","73.38188928870888","54.09174928583431","85.01204291657544","8","9.195402298850574"
"26","90","28.888888888888886","87.41117725307903","73.38188928870888","54.09174928583431","85.01204291657544","0","0.0"
"28","93","30.107526881720432","93.2837427038072","77.65949053375454","56.29305998991766","97.03306328005256","17","18.27956989247312"
"28","96","29.166666666666668","91.02778971060704","77.86996327362849","53.024701730801546","88.21983796803153","15","15.625"
"28","99","28.28282828282828","85.2109748223545","70.16678475623527","50.26046042681902","89.76352091088242","9","9.090909090909092"
"3","3","100.0","10.710388488268817","17.49261891072923","8.357558139534884","14.93778988441434","0","0.0"
"6","6","100.0","21.892267792015822","40.673228998934015","18.14437984496124","24.53066332916145","1","16.666666666666664"
"9","9","100.0","29.509744687829915","53.23775598517848","30.093265503875973","43.031730840020614","2","22.22222222222222"
"12","12","100.0","40.23142169283733","73.75912789591385","38.50532945736434","57.108149893248914","6","50.0"
"14","15","93.33333333333333","44.12950981568479","80.24221021424086","42.61749031007752","67.51822130604432","7","46.666666666666664"
"15","18","83.33333333333334","47.99493933664699","78.51719389707192","44.63420542635659","66.244570418906","1","5.555555555555555"
"16","21","76.19047619047619","54.80887263216262","86.16140391080084","45.445736434108525","69.21887653684753","0","0.0"
"18","24","75.0","62.97082521897237","88.04948961532402","49.460998062015506","74.49017153795185","6","25.0"
"18","27","66.66666666666666","64.6212915625082","80.4269676255092","52.283187984496124","75.76382242509018","1","3.7037037037037033"
"18","30","60.0","56.37314866550563","71.64270412829488","52.21051356589147","73.54045498049032","5","16.666666666666664"
"18","33","54.54545454545454","56.734807182904504","74.59063854862107","50.18168604651163","67.79062062872708","7","21.21212121212121"
"19","36","52.77777777777778","64.55789127667445","81.9128018676253","50.55717054263565","70.69130530810573","2","5.555555555555555"
"19","39","48.717948717948715","64.23457111801044","80.59003701286346","50.62984496124031","72.15637193550762","0","0.0"
"19","42","45.23809523809524","64.23457111801044","80.59003701286346","50.62984496124031","72.15637193550762","0","0.0"
"17","45","37.77777777777778","55.20759156300519","66.70192675586037","50.006056201550386","63.63837149377899","0","0.0"
"17","48","35.41666666666667","50.68842202865296","63.74437594757227","50.69646317829457","67.17956268865494","1","2.083333333333333"
"17","51","33.33333333333333","50.68842202865296","63.74437594757227","50.69646317829457","67.17956268865494","0","0.0"
"17","54","31.48148148148148","52.679673783165335","63.430104204816786","51.11434108527132","65.85437679452257","0","0.0"
"18","57","31.57894736842105","54.495137063182334","66.18816611389487","51.259689922480625","73.9674593241552","0","0.0"
"18","60","30.0","54.495137063182334","66.18816611389487","51.259689922480625","73.9674593241552","0","0.0"
"19","63","30.158730158730158","54.3708213851365","69.26111357772598","59.99878875968992","76.52212324228816","5","7.936507936507936"
"19","66","28.78787878787879","58.15829624333782","71.56761446059224","59.73837209302325","73.24596922623869","3","4.545454545454546"
"19","69","27.536231884057973","58.15829624333782","71.56761446059224","59.73837209302325","73.24596922623869","0","0.0"
"20","72","27.77777777777778","59.065353412220425","72.24137542992415","59.12063953488372","75.30000736214386","6","8.333333333333332"
"20","75","26.666666666666668","62.039913071321415","73.12178643843772","57.509689922480625","75.6681145549584","3","4.0"
"20","78","25.64102564102564","62.039913071321415","73.12178643843772","57.509689922480625","75.6681145549584","0","0.0"
"20","81","24.691358024691358","58.97788515673644","73.0424000867521","60.88299418604651","72.2594419494957","4","4.938271604938271"
"21","84","25.0","67.55190410298535","73.77345017585714","61.64607558139535","78.09762202753441","1","1.1904761904761905"
"23","87","26.436781609195403","75.97789438634132","85.89398648385982","60.749757751937985","82.30140616947655","6","6.896551724137931"
"23","90","25.555555555555554","75.97789438634132","85.89398648385982","60.749757751937985","82.30140616947655","0","0.0"
"23","93","24.731182795698924","76.20387771199515","82.21213751843993","59.71414728682171","79.93815799160716","5","5.376344086021505"
