"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate"
"12","21","57.14285969734192","93.46250397765442","30.014729499816895","38.68197798728943","42.2780305147171"
"8","21","38.0952388048172","91.46813451449212","24.097658693790436","17.47329831123352","19.28754299879074"
"11","24","45.83333432674408","97.9650067294751","21.371224522590637","24.85775053501129","31.303083896636963"
"11","24","45.83333432674408","94.20429267119582","30.63584566116333","37.53753900527954","38.39511275291443"
"14","24","58.33333134651184","97.08034382325779","55.12460470199585","34.887510538101196","30.06286919116974"
"13","24","54.16666865348816","91.78675874704908","53.00571918487549","29.349040985107422","18.164610862731934"
"15","24","62.5","97.38566599986204","43.325161933898926","32.68587589263916","42.86034405231476"
"10","24","41.66666567325592","95.81637843336725","24.259895086288452","20.961099863052368","27.13274359703064"
"16","24","66.66666865348816","99.31908018119393","33.51212441921234","37.74698078632355","35.217997431755066"
"12","24","50.0","87.06670286903793","48.00901114940643","39.92922604084015","24.761974811553955"
"10","24","41.66666567325592","91.0356477166822","40.20853936672211","29.97560203075409","26.596206426620483"
"13","24","54.16666865348816","88.65180970444129","27.302181720733643","54.24630045890808","35.78749895095825"
"10","24","41.66666567325592","90.0580290658861","36.52414679527283","32.93271064758301","20.88129073381424"
"10","24","41.66666567325592","95.6518609171406","58.73572826385498","27.070891857147217","19.65337097644806"
"14","24","58.33333134651184","96.20512408641876","46.82966768741608","32.6011598110199","33.66778492927551"
"13","24","54.16666865348816","93.8195991091314","44.927915930747986","30.6031733751297","25.527185201644897"
"13","24","54.16666865348816","97.09045164955566","66.12392067909241","37.20845878124237","34.050482511520386"
"11","24","45.83333432674408","92.94973966634788","34.49964225292206","33.645257353782654","28.829225897789"
"11","24","45.83333432674408","94.66030447625539","24.88592565059662","35.36803126335144","18.116427958011627"
"11","24","45.83333432674408","90.1738149861959","28.970247507095337","34.304454922676086","17.723502218723297"
"13","24","54.16666865348816","96.70794321957112","25.253579020500183","35.897186398506165","33.491143584251404"
"9","24","37.5","88.88526302049341","21.026425063610077","17.52326935529709","22.282961010932922"
"13","24","54.16666865348816","88.94212093745953","34.084269404411316","48.94811511039734","36.79642081260681"
"12","24","50.0","94.15626147631289","35.278406739234924","50.70653557777405","27.13789939880371"
"11","24","45.83333432674408","95.82266761069658","38.29942345619202","27.71933376789093","22.25833535194397"
"10","24","41.66666567325592","95.12726367539985","18.907813727855682","16.686148941516876","27.21935212612152"
"11","24","45.83333432674408","90.54610318331504","46.01520597934723","55.042481422424316","21.80788516998291"
"12","24","50.0","87.85327983251919","48.32196831703186","48.86763095855713","31.033068895339966"
"11","24","45.83333432674408","93.05287356321838","60.33491492271423","27.293410897254944","33.078157901763916"
"11","24","45.83333432674408","95.19648657303628","26.078274846076965","22.43354022502899","34.12581384181976"
"11","24","45.83333432674408","97.32255758975205","32.78798758983612","30.80250918865204","28.247925639152527"
"12","24","50.0","97.69379946538078","24.126340448856354","42.90270209312439","24.939946830272675"
"12","24","50.0","91.58434148660784","29.415977001190186","44.069963693618774","21.40296846628189"
"15","24","62.5","97.17134717134716","35.991209745407104","36.26110851764679","31.34947121143341"
"11","24","45.83333432674408","98.03640704267383","52.285170555114746","24.879370629787445","23.388078808784485"
"8","24","33.33333432674408","97.51598441978393","29.69312071800232","16.99407994747162","12.009162455797195"
"13","24","54.16666865348816","98.50119331742243","29.020020365715027","26.30136013031006","47.71925210952759"
"12","24","50.0","93.00958288968103","25.917959213256836","62.09833025932312","19.892095029354095"
"13","24","54.16666865348816","90.9143832958162","68.31501126289368","21.947206556797028","35.169240832328796"
"10","24","41.66666567325592","95.99453800637232","30.208006501197815","18.769162893295288","35.08819937705994"
"11","24","45.83333432674408","95.4446491374979","30.41529953479767","23.527786135673523","28.19427251815796"
"14","24","58.33333134651184","97.64816885658372","28.294605016708374","26.563626527786255","71.950763463974"
"12","24","50.0","96.27860196127735","31.072503328323364","39.90184664726257","27.876532077789307"
"11","24","45.83333432674408","93.9810882735972","31.51842951774597","29.092374444007874","22.247715294361115"
"14","24","58.33333134651184","96.77519741704594","49.01370406150818","32.90647566318512","48.86975884437561"
"14","24","58.33333134651184","96.2385738801527","53.15402150154114","33.3001434803009","26.660171151161194"
"11","24","45.83333432674408","96.95252299279144","42.952513694763184","32.93783664703369","37.32827007770538"
"11","24","45.83333432674408","92.36004854112805","27.185913920402527","15.959151089191437","24.56284761428833"
"9","24","37.5","95.22424992267244","38.75470459461212","36.23459339141846","30.957582592964172"
"13","24","54.16666865348816","97.61280606838083","38.58821392059326","65.81481695175171","31.47270381450653"
"13","24","54.16666865348816","93.08276495912543","44.71391439437866","35.75476408004761","25.602126121520996"
"13","24","54.16666865348816","92.33942908117751","32.47155547142029","36.10000014305115","33.10575187206268"
"11","24","45.83333432674408","97.39669021581341","28.225255012512207","17.478911578655243","39.59684371948242"
"9","24","37.5","96.49587450341245","29.947936534881592","23.905600607395172","18.238002061843872"
"11","24","45.83333432674408","90.25187544528728","25.767531991004944","47.141775488853455","40.33744037151337"
"9","24","37.5","84.38457885420713","30.716440081596375","24.243810772895813","22.469547390937805"
"11","24","45.83333432674408","98.35079977937121","23.874399065971375","30.596235394477844","30.132699012756348"
"13","24","54.16666865348816","97.11108746541818","46.41726911067963","28.98852527141571","31.34525418281555"
"12","24","50.0","95.98090692124104","38.67780268192291","39.662909507751465","48.04431200027466"
"13","24","54.16666865348816","96.82594744601509","26.847201585769653","32.15594291687012","31.23047947883606"
"13","24","54.16666865348816","88.42601887171251","35.12430489063263","43.96244287490845","42.07845628261566"
"13","24","54.16666865348816","87.3784046692607","47.8878527879715","45.40441036224365","48.74036908149719"
"13","24","54.16666865348816","95.21671655027158","37.06294000148773","39.898428320884705","36.166805028915405"
"8","24","33.33333432674408","88.59778918965966","47.06619381904602","19.407281279563904","17.81539022922516"
"17","24","70.83333134651184","94.06714325763947","56.40800595283508","58.60488414764404","33.65090489387512"
"13","24","54.16666865348816","90.11509264549832","90.45019149780273","30.99263310432434","27.79807150363922"
"13","24","54.16666865348816","95.12251502542765","19.171534478664398","24.433301389217377","32.23243951797485"
"9","24","37.5","90.15179025346794","19.19979453086853","26.241329312324524","28.32418382167816"
"14","24","58.33333134651184","97.7044048595066","40.7427191734314","46.23628258705139","35.41465103626251"
"13","24","54.16666865348816","96.1204086068246","37.42702305316925","37.52466142177582","36.61446273326874"
"15","24","62.5","95.77074585515778","33.87519419193268","48.25570285320282","25.711748003959656"
"8","24","33.33333432674408","95.32786279293265","33.559781312942505","15.441708266735077","17.009228467941284"
"11","24","45.83333432674408","87.66291337884564","27.33995020389557","28.261414170265198","24.225080013275146"
"15","24","62.5","98.02856198832556","32.82545804977417","37.403663992881775","34.403812885284424"
"14","24","58.33333134651184","99.52171272395991","35.42792201042175","40.42124152183533","29.128172993659973"
"10","24","41.66666567325592","98.10621655002059","19.517655670642853","22.863265872001648","29.783102869987488"
"9","24","37.5","93.58591109955809","53.6852240562439","22.887295484542847","17.425699532032013"
"10","24","41.66666567325592","89.95431446024331","26.864701509475708","19.637423753738403","15.037541091442108"
"10","24","41.66666567325592","90.52169709589856","45.526692271232605","30.123907327651978","21.533365547657013"
"10","24","41.66666567325592","94.05713235969505","31.73193633556366","50.28107762336731","20.612172782421112"
"12","24","50.0","93.82700475169253","62.41031885147095","26.31402015686035","32.03568458557129"
"14","24","58.33333134651184","95.62843545947541","39.42317068576813","30.11689782142639","37.35428750514984"
"8","24","33.33333432674408","94.23588348073474","14.298112690448761","16.377533972263336","25.39944350719452"
"11","24","45.83333432674408","93.82552783984679","41.701096296310425","26.631763577461243","25.063025951385498"
"9","24","37.5","88.64673086670045","27.22257673740387","29.46058213710785","44.89126205444336"
"8","24","33.33333432674408","95.91836734693877","21.494126319885254","19.215303659439087","18.16084384918213"
"14","24","58.33333134651184","98.64245772417975","40.04550874233246","28.20686399936676","37.07402944564819"
"11","24","45.83333432674408","94.73232485784787","23.510771989822388","49.64590668678284","28.444111347198486"
"13","24","54.16666865348816","98.4911191584756","44.08204257488251","39.25250470638275","40.435269474983215"
"14","24","58.33333134651184","96.60496496842835","51.65092945098877","36.55688166618347","37.91331350803375"
"10","24","41.66666567325592","87.00085388517755","23.422957956790924","36.25870645046234","32.927098870277405"
"12","24","50.0","92.71621621621622","42.78307855129242","28.56627106666565","61.98759078979492"
"13","24","54.16666865348816","95.97530129445023","17.20982789993286","27.893325686454773","29.71397638320923"
"14","24","58.33333134651184","96.00122769325206","38.36664855480194","31.686270236968994","28.220248222351074"
"16","24","66.66666865348816","99.2200642300046","35.03449857234955","32.36798048019409","36.106938123703"
"14","24","58.33333134651184","97.1858273404919","49.381864070892334","30.421531200408936","32.37060904502869"
"11","24","45.83333432674408","96.29118169264154","41.27547740936279","22.75254875421524","30.181053280830383"
"13","24","54.16666865348816","91.48963440033324","30.45727014541626","38.299185037612915","31.09855055809021"
"10","24","41.66666567325592","79.51765972018393","35.30414700508118","25.30457377433777","27.561837434768677"
"9","24","37.5","85.96528819370045","39.08305764198303","26.80685520172119","24.996523559093475"
"13","24","54.16666865348816","91.56568104701891","29.749712347984314","50.010085105895996","31.1303049325943"
"11","24","45.83333432674408","92.50789398143718","33.982694149017334","20.19137144088745","18.416452407836914"
"15","24","62.5","98.46055163566389","31.451168656349182","23.861292004585266","40.84237813949585"
"11","24","45.83333432674408","97.8232902794216","28.61097753047943","23.73308092355728","23.563119769096375"
"11","24","45.83333432674408","96.58967304370081","23.56768697500229","17.372635006904602","29.685664176940918"
"8","24","33.33333432674408","87.94785603017135","32.47509300708771","14.966531097888947","28.51029336452484"
